Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Homeowners,Multi-family,C2,Oil fuel,F,C2,21254.52149,20805.17498608021,20460.513134456345,20242.974537916973,19962.30176062643,19612.469310512704,19186.987870541707,18684.937517590406,18112.477994456392,17524.993083280595,16928.36657568255,16326.99863814275,15724.128812544974,15122.132935981364,14525.156440478051,13934.968994752973,13353.655011802532,12783.386856181478,12226.286599689582,11687.952404735248,11168.02114702209,10666.111848980841,10181.829192628504,9714.766627915937,9263.906840479449,8828.917186201297,8409.454498537012,8005.167252540529,7615.697538773673,7241.663693242759,6882.551564982344,6537.856655788806,6207.084832685975,5889.752914289068,5585.381861781188,5293.51264892326,5013.698086551451,4745.503037952752,4488.504508012145
Homeowners,Multi-family,C2,Oil fuel,E,C2,0.0,860.5451374751962,1720.364138478294,2549.699827661042,3355.826923657443,4129.398679866223,4857.050924141348,5520.896522102075,6099.3755120999695,6622.30133744008,7091.45997901685,7508.523776471661,7874.798712845499,8191.125049102439,8462.744221327575,8691.624405266262,8881.120390459613,9035.693126766157,9160.550823296118,9270.05667908246,9365.042233006163,9446.301444835335,9514.59221165598,9570.637808776268,9613.461300616113,9643.890217630706,9662.71323449767,9670.681599340865,9668.510504724862,9659.28819871174,9643.392975271285,9621.187276592618,9593.018312388742,9559.218681971417,9520.082051814985,9475.934110134354,9427.069551302618,9373.770526016699,9316.30713946278
Homeowners,Multi-family,C2,Oil fuel,D,C2,0.0,330.27604683246426,617.8573974669575,838.1366984969089,1084.1403247912426,1356.5556589685627,1655.774450353576,1980.0391755305027,2325.9668831028116,2671.395193110786,3013.8385457790273,3351.3408837195343,3682.3300696217175,4005.4564432235625,4318.849985240248,4621.32692513679,4911.599684684146,5188.523238941807,5451.297472338166,5699.877858766817,5934.780474058889,6156.504751664616,6365.5339650879105,6562.335695361345,6747.0607095077585,6920.090251922399,7081.7986655136265,7232.553355729464,7372.714761270461,7503.135137776345,7624.239197886458,7736.432808231003,7840.103865880628,7935.623139337895,8023.323158171786,8103.543471261805,8176.60897069555,8242.830396957257,8302.504993606713
Homeowners,Multi-family,C2,Oil fuel,C,C2,0.0,141.37154230528736,255.43264410380712,331.1091358903657,419.9798636164876,524.1783999965295,646.317064293024,788.5417026910939,953.1146524375883,1123.303798062965,1297.9936609332128,1476.4065957377327,1658.0966653975029,1842.9285837022583,2029.439592140192,2217.283266766146,2405.625722971821,2593.213383434865,2778.458737924373,2956.041421059082,3126.200034223268,3289.165051326067,3445.1591604994096,3594.3975941059607,3737.615122079996,3874.935791158006,4006.4815084999473,4132.372126269358,4252.72552702949,4366.62971866973,4474.354145757313,4576.155550563299,4672.278626014714,4762.956622747414,4848.412079082079,4928.856319936309,5004.490992899792,5075.508509269626,5142.092507824415
Homeowners,Multi-family,C2,Oil fuel,B,C2,0.0,11.937813683780346,24.01377514261656,34.6397924339949,47.84013128358246,64.12455037691204,84.12455555156157,108.51657558870504,138.08274098085883,171.42180110670532,208.51683107632408,249.3648539025285,293.98816197868166,342.4442300065601,394.60808985735736,450.47395125253627,509.9601391199956,572.8983610692874,639.0273029784654,707.4108660317661,777.8618431862822,850.2009243445347,924.2563906807297,999.8638234452151,1076.9668656069514,1155.419133954354,1235.0791663764817,1315.8102882368519,1397.480484909299,1479.7426846610094,1562.4683621705904,1645.536205071552,1728.83174755818,1812.2470210027739,1895.680826371668,1979.037127652868,2062.2254402410945,2145.1605486071003,2227.7622412098
Homeowners,Multi-family,C2,Oil fuel,A,C2,0.0,0.9020514115460478,1.8493123035872139,2.7571370897581113,3.9670821643563343,5.554429779818076,7.613569469488329,10.254560407730546,13.61080670505556,17.638459116242526,22.405361920329476,27.982077028626634,34.442963781323506,41.867462256464336,50.31949696542975,59.874420944715126,70.60105838519432,82.55920954355527,95.79715520099624,110.28566320613643,126.06342803933505,143.16590942316432,161.6254682600085,181.47149742954107,202.74329341334013,225.46704657870896,249.66640998775088,275.3625833062466,302.5743945893453,331.2862435926721,361.50731699017064,393.24457941569807,426.50289822971376,461.28516158484905,497.59251727511025,535.4242367190618,574.7779302056288,615.6496427040871,658.0339448964289
Homeowners,Multi-family,C3,Oil fuel,G,C3,16943.84916,15550.429820897807,14349.898982262042,13353.130815556602,12393.691902612467,11467.873779472611,10571.717976974935,9703.417013575896,8861.730559779324,8081.436989424227,7360.719277568857,6696.9184466716015,6086.800221483177,5526.796063811186,5015.290071798088,4549.026241280634,4125.448064659474,3742.412939496653,3397.964845231992,3093.2096500495854,2823.6981956888744,2585.4710257119928,2375.004486979662,2189.1629417819613,2024.830260553314,1879.6382941836637,1751.4680484328253,1638.4242866738393,1538.812716704745,1451.533883176236,1375.0839557815402,1308.1402297838288,1249.539463698751,1198.2588166942217,1153.3983971127766,1114.1683255296225,1079.8743109490763,1049.9062498277103,1023.7281701804676
Homeowners,Multi-family,C3,Oil fuel,F,C3,13520.41962,13007.908099990625,12595.010820324142,12378.704517404405,12058.589510701115,11643.880568505576,11151.212499876936,10603.129260217758,10019.59557037228,9438.70610583813,8865.020544335946,8301.7536300868,7751.1449945153345,7214.71745433428,6694.8293601525165,6192.438793298875,5708.6429884987865,5244.580741038778,4801.34736608592,4382.08650979127,3986.0236257038828,3612.345971676466,3260.215700417123,2928.780664892634,2616.9380557226277,2323.9178835517855,2048.9497989724987,1791.2680865269751,1550.1158402202489,1324.9647866197927,1114.9386369908125,919.1951724408218,736.9269349280671,676.7403161776522,676.6738295520573,676.6133818933492,676.5584299743998,676.5084792817689,676.4630797647218
Homeowners,Multi-family,C3,Oil fuel,E,C3,35842.66358,35816.64471509419,35891.223797033774,36054.12543474224,36165.4527582672,36204.101199144905,36148.97056130609,35987.578894043356,35720.903901215774,35413.63804184618,35073.07547959164,34704.883424245156,34313.4153094858,33902.02577012692,33476.042461012796,33037.99072307002,32590.658420381624,32136.86413502101,31679.34122228487,31224.598126581524,30772.879784905275,30324.40547439449,29879.37101173363,29437.950753869936,28999.62945449495,28564.620193082752,28133.111797170128,27705.27092584341,27281.2439750879,26862.3026924384,26448.458267206144,26039.715745894548,25636.074597107803,25122.77092798287,24558.80038165118,24004.223188336906,23458.974514140024,22922.98379300403,22396.173169830516
Homeowners,Multi-family,C3,Oil fuel,D,C3,7022.700881,7569.178339310935,8090.02351409542,8550.781416862706,9020.011781916817,9491.460423179104,9954.689331020312,10393.170063987349,10785.306817245842,11140.779367904392,11459.116172339467,11740.207944465414,11983.951123962897,12190.037586915458,12361.80268942322,12500.167788531227,12607.293124697115,12686.4353569775,12741.69048304243,12785.570331034955,12818.88301345556,12842.37495568473,12856.736060381301,12862.604392609876,12858.878680183027,12846.212666961808,12825.216368427831,12796.4593097611,12760.47349068063,12720.457241552667,12676.699868232827,12629.467809382666,12579.00663879094,12526.06917774186,12471.04179916741,12414.040768177798,12355.172400236683,12294.534110341318,12232.2154145661
Homeowners,Multi-family,C3,Oil fuel,C,C3,0.0,378.8794666251028,690.7070045675985,912.937512397738,1162.0794225531656,1441.139414355422,1753.105023488663,2098.4128669467027,2475.541803363214,2851.1277237166073,3222.008656528682,3585.8111345523016,3940.767682339162,4285.499635642098,4617.458339573686,4935.390333439827,5237.7430118408965,5523.023201090499,5790.104068428905,6037.798536334886,6267.304569563125,6479.735753848503,6676.127831172643,6857.444699189255,7024.312006001645,7177.471100391025,7317.620085665943,7445.416654184808,7561.480733328966,7666.936028382129,7762.463948032609,7848.694224021895,7926.209367697324,7997.122815765958,8062.577370750527,8122.831676429378,8178.123724579173,8228.673014761598,8274.68246609529
Homeowners,Multi-family,C3,Oil fuel,B,C3,0.0,30.532998390254456,61.05527759232037,87.66214650093501,121.5139428110264,163.84068331194737,216.13703172161325,279.9072340551912,356.7779818912673,442.2494355077148,535.9139343974734,637.4036613764179,746.4133012175345,862.7129424657925,985.5921080477339,1114.6689907502025,1249.366302671828,1388.9202286247087,1532.405532915928,1677.4942813446464,1823.81921075446,1971.0405577533322,2118.844061893202,2266.9391276695055,2415.247953380855,2563.4951957473536,2711.4237726802467,2858.7937311461665,3005.3811931431483,3150.5647620383656,3294.20290338424,3436.167144301892,3576.3410414915584,3714.7945048396505,3851.534424083545,3986.4924335699748,4119.605599305216,4250.8160127681285,4380.070429772435
Homeowners,Multi-family,C3,Oil fuel,A,C3,0.0,4.7164270684496294,8.908656189287463,12.22879151876791,16.745336423971878,22.782131926539755,30.747041666952036,41.09870323276997,54.37951467178316,69.93888109431853,87.91190296605393,108.44307724314423,131.69063585655147,157.83032222790976,186.93458087368944,219.14056757922395,254.53949130047494,293.17169657382004,335.02401217405173,379.7145599931216,427.2735739446748,477.7239088992786,531.0816261598573,587.3565338652495,646.6088110201861,708.8390102069186,774.0424457379511,842.2095398732695,913.3261471249054,987.2406189223657,1063.9253418537262,1143.3496821794724,1225.4802967126157,1310.3164205399955,1397.8429924943598,1488.0270148480095,1580.8338411102177,1676.227326684169,1774.1699666038487
Homeowners,Multi-family,C4,Oil fuel,G,C4,9945.161594,8249.189857863415,6952.922359530359,6034.699162650289,5191.753484500637,4427.638961474146,3745.8099422661503,3150.1341781411243,2640.935958279622,2224.078039195697,1884.651090999986,1609.416493450069,1386.9659702926754,1207.6646755800189,1063.65978923708,948.2459684773858,855.951013697538,782.2983708169902,723.6311758499571,677.0527651510423,640.0659502333933,610.6918121754,587.3612591941406,568.8295812735691,554.1046329437245,542.4053106936224,533.1106844398374,525.727140791873,519.8622788637433,515.2068750178152,511.5112070202618,508.5771894515053,506.24767764791125,504.3979919549004,502.9291969097797,501.7627849889652,500.8364483480272,500.10073166901356,499.5163776835968
Homeowners,Multi-family,C4,Oil fuel,F,C4,29607.54486,26876.15755401488,24570.170329574536,22769.41307377771,20956.15356773009,19155.068564935566,17378.889471747487,15639.215451629385,13946.952045788277,12393.437494832446,10977.84435115582,9695.97737991891,8541.373597537691,7506.244433603179,6585.6388509065,5771.073269232175,5054.892089607982,4429.685303954916,3887.965426698571,3425.172066574048,3030.461239017127,2694.4047923553403,2408.8175116162183,2166.6031572854326,1961.4658339032148,1788.2338811658185,1642.4122752250607,1520.100751585955,1480.395218065259,1480.39252460049,1480.3902184878848,1480.3882458082232,1480.3865600697204,1480.3851211572385,1480.383894088697,1480.3828493545668,1480.3819611154224,1480.381207051773,1480.3805678924991
Homeowners,Multi-family,C4,Oil fuel,E,C4,0.0,309.920163111296,844.2038805347958,1986.742321425093,2740.3216180883614,3174.0067680606367,3380.428112707193,3447.7823625577885,3436.360505738431,3402.534812746512,3353.0286514796694,3292.221165330621,3223.044006263695,3147.499543192718,3067.7299135618823,2984.7871778161693,2899.6449791577083,2813.19517066773,2726.2733737621566,2640.931094818766,2557.233509409292,2475.2465110709745,2394.9975112813586,2316.5052796349073,2239.6231741650868,2164.444219403331,2090.9679264579318,2019.1893032258442,1877.8202630515727,1704.2304663494886,1537.8804288648325,1378.5324660116796,1225.9536592177192,1079.9162758271545,940.1971170781313,806.5801766313633,678.8551526868017,556.8174973845775,440.2684177093328
Homeowners,Multi-family,C4,Oil fuel,D,C4,23157.73086,23267.041923883382,23453.87862787115,23613.85479097697,23766.679134142865,23866.625954485247,23873.755443735874,23769.17492697949,23559.055230067705,23307.66655732202,23024.36372199964,22716.197941398106,22388.447928136316,22045.069581456235,21691.08352225754,21329.024478524563,20961.39919014165,20590.581307060133,20218.787709741948,19851.099114961155,19487.760724703177,19128.97202221847,18774.892406710274,18425.647386052595,18080.82551107884,17740.589810867266,17405.01881054786,17074.169167335574,16748.23777333166,16428.293579052755,16114.236183025389,15805.96584523277,15503.38365353881,15206.391663750574,14914.884657213754,14628.767462153963,14347.946125574119,14072.319536310397,13801.804476386938
Homeowners,Multi-family,C4,Oil fuel,C,C4,0.0,1048.9011408853478,1922.5794242822594,2504.0314969698825,3138.2616728209323,3812.5252272554512,4500.469990775277,5156.7627442821695,5727.724004477826,6214.557404687007,6620.998851917567,6952.092824274918,7213.123463294647,7409.087132877951,7549.441999358747,7639.872497219317,7687.026283854291,7698.090134890469,7680.340037673392,7648.700610266128,7605.2275694519985,7551.697530161097,7489.6452191936305,7420.3965266025925,7343.512239789954,7260.183329452673,7171.39542985511,7078.003545982763,6982.045065709003,6887.041251112057,6792.99645508685,6699.910449472527,6607.77940926792,6516.59673525103,6426.30336858438,6336.890436400874,6248.347886335747,6160.66690887786,6073.83393272462
Homeowners,Multi-family,C4,Oil fuel,B,C4,0.0,136.15798797374757,241.79149239031878,311.91759208944615,404.33853724190476,522.0263286110415,667.3678169665413,840.0754502468573,1036.6324097085167,1237.4454278744977,1439.1933144319967,1639.175036116348,1835.134674582568,2025.0705309104083,2207.204573920709,2380.1675443753934,2542.840897647306,2694.5816299529743,2835.3518649583602,2967.6489205191383,3092.0836214324604,3209.195716191509,3319.4639942391027,3423.3146786744364,3520.486108028722,3611.287189570594,3696.001178601073,3774.888425992893,3848.5710562614586,3918.475292731983,3984.7149089025534,4047.397756995959,4106.626532957071,4162.499412331904,4215.076627395094,4264.448635127756,4310.702690136552,4353.923132825254,4394.191667797129
Homeowners,Multi-family,C4,Oil fuel,A,C4,0.0,34.3475793664943,58.83524502196147,72.90739583527923,92.02345948201484,117.6396858563319,151.47389866722963,195.09018550714782,249.87834971819694,310.06769126363645,375.2711560242566,445.17352482323986,519.5205680579027,598.0957960194255,680.2994847344553,765.8101240386256,854.1671162557601,944.8373347295276,1037.2841251067453,1130.5830635538791,1224.7956569314956,1319.9648479366122,1416.1179041882874,1513.2688511040142,1611.406555563928,1710.4851788196625,1810.4529290593234,1911.252942059349,2013.0825848390643,2116.008549787612,2219.9732612760704,2324.919559072452,2430.7908741451947,2537.531363096498,2645.0774148732885,2753.373669247489,2862.3657245734657,2972.000176467347,3082.2246485426203
