Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Social-housing,Multi-family,C2,Natural gas,A,C2,0.0,466.0961868901597,936.6049209317944,1417.2336404669552,1942.6304204041307,2515.0201731118964,3144.601334669415,3840.2010628091707,4595.66294714039,5380.869281897592,6193.7673631349335,7032.692993395401,7896.509682794735,8784.611870470986,9696.595243084685,10630.82342008464,11584.697451136637,12554.917870408639,13537.777404224384,14530.63936216207,15533.385685073119,16545.722630937038,17567.37999203567,18597.96492102982,19636.244351920406,20681.949113012834,21734.841976446212,22794.622133669196,23860.887192218826,24932.981084989067,26010.55715482942,27093.212915928303,28180.54389763101,29272.11551501422,30367.44088636789,31466.046592592098,32567.424766391792,33671.039347896985,34776.31702915495
Social-housing,Multi-family,C3,Natural gas,G,C3,18104.03452,15598.61392731699,13484.598688181566,11684.205769291515,10082.007229599933,8659.68490937143,7383.801263073403,6244.007893001224,5247.485344659575,4416.665712941626,3728.730159501694,3162.686938172431,2699.5838550149883,2322.6617775445957,2017.4615585579334,1772.0744624566557,1576.4107800715724,1421.7941248117286,1300.732223255241,1207.3241027466884,1135.4324099658659,1080.2461450824687,1037.988206504114,1005.7128867587007,981.16370950602,962.5242225015176,948.3944464244787,937.7010347758942,929.6217659038625,923.5301525753182,918.9431236277339,915.4933285510234,912.9020910076089,910.9578997931087,909.5010309530956,908.410424188178,907.5947691452461,906.9852887820725,906.5302501554366
Social-housing,Multi-family,C3,Natural gas,F,C3,24599.54256,23968.383472206027,23094.436732565806,22013.172648101412,20707.89466926219,19211.062188057906,17536.30454800439,15710.430842092903,13778.742852021876,11815.078239389119,9849.907507450984,7909.221705341841,6015.00924973501,4186.03475026422,2438.8497030857548,1230.1610516439196,1230.1298204379077,1230.1058711467915,1230.0879105750262,1230.0796956909135,1230.0721350461877,1230.065163702036,1230.0586230198135,1230.0525248164695,1230.0479363589961,1230.0435329451966,1230.0392332756155,1230.0350867384238,1230.031094875266,1230.0275488055354,1230.0240946292604,1230.0207211671648,1230.0174875041305,1230.0143414842698,1230.0113913888927,1230.0085555021128,1230.0058385778261,1230.0032456494025,1230.000785660086
Social-housing,Multi-family,C3,Natural gas,E,C3,175994.9254,174920.12885150497,173882.72380139967,172824.08213022887,171664.2975920226,170413.4225550513,169058.7870027797,167599.27689672957,166050.2040630471,164467.8988797739,162854.0837774952,161209.24544707418,159532.26746926174,157820.05973540657,156067.66771396948,153803.59624990498,150295.25006190297,146759.61462958506,143206.90718202523,139669.35048073198,136149.7182445897,132650.51610577377,129173.31017918568,125719.66098800153,122297.68009504567,118908.37040385988,115552.02011163815,112229.07240216254,108940.12165646914,105688.05792605875,102473.06864953002,99295.22638274371,96154.94358397504,93052.11826191992,89987.86709821885,86962.34332910004,83975.6924204541,81028.06354240875,78119.69105527761
Social-housing,Multi-family,C3,Natural gas,D,C3,199571.919,199289.95001660628,199038.97154112873,198749.2334503423,198333.68619007795,197775.73240023726,197050.64751684197,196151.5874512596,195117.29089521698,194031.07040909922,192900.92006064625,191732.74095128736,190530.6509478588,189297.1666474809,188033.78857411086,186743.91551193557,185432.31530284867,184102.16200861882,182757.15475370403,181409.4104244294,180058.9339602235,178705.84563104107,177350.07317737272,175991.66392681884,174633.22545126753,173274.75529011636,171916.03871960327,170556.95542864996,169197.45600532254,167838.38290176942,166479.5776152195,165120.8353170519,163762.0792406268,162403.02055209113,161043.83434396132,159684.31024666916,158324.2133805793,156963.28512655143,155601.27357180207
Social-housing,Multi-family,C3,Natural gas,C,C3,139883.0633,140213.13743996294,140496.02725932674,140731.69648406366,141004.57491593156,141283.02819592025,141544.32485070208,141709.18304080176,141709.06128661917,141592.4005873685,141359.01252242224,141009.20960282575,140542.94303389467,139958.60612969872,139253.47712356658,138437.91834020853,137537.67217185762,136561.60061947993,135522.01831992195,134459.48110170948,133374.8144516588,132269.1133313,131142.9233545968,129997.19967704995,128840.83822851548,127674.32511820877,126497.56531068592,125310.82764315674,124114.5010592352,122911.58544805444,121702.13283239928,120486.04615121624,119263.70498790333,118034.90354780499,116800.65608892571,115560.99378758969,114315.92611213983,113065.44948711929,111809.62067606382
Social-housing,Multi-family,C3,Natural gas,B,C3,0.0,1466.7873315605411,2907.5651855789483,4331.219224405677,5791.927184424003,7289.970216443764,8839.71509265088,10441.440852994707,12073.84019166982,13698.4601560616,15310.482504125312,16905.55276161195,18479.668315469073,20028.65064384634,21547.286757394104,23031.16290361833,24478.755841098646,25886.25261646152,27251.791808422775,28584.83678365935,29885.18264355107,31152.583705332494,32386.578582284626,33586.833075410446,34756.97517471799,35896.93070808689,37006.35064370729,38085.08105349976,39132.92396569667,40151.275223847726,41139.93342836675,42098.522421921814,43027.05526447939,43925.08775751257,44793.02216220988,45630.583146049285,46437.45297984945,47213.281360759465,47957.73822856098
Social-housing,Multi-family,C3,Natural gas,A,C3,0.0,200.15297507900814,406.4341578186353,623.3664741297569,878.495835022363,1174.0990139259331,1518.783173131793,1920.8511949196281,2376.7487914814687,2862.187537803523,3375.9675550444467,3917.195172912801,4485.422011937749,5080.69932367477,5703.290558847584,6353.5949398093835,7033.476150959946,7741.2600444669715,8474.466093029536,9224.77324387775,9992.022999043873,10775.884661958058,11576.089437075585,12392.230321029701,13222.451061087735,14066.40485641841,14923.842542934963,15794.442235739732,16677.78113516275,17572.949230580853,18479.607037069378,19397.384862083938,20325.873944273513,21264.70679624322,22213.32277257072,23171.29343244946,24138.165616973805,25113.464591382144,26096.675848006926
Social-housing,Multi-family,C4,Natural gas,G,C4,19270.02618,17784.68419502526,16447.206425960725,15224.041158692802,14008.643251821528,12803.770913463995,11584.98128075851,10358.06746456964,9161.365593107776,8072.888699421832,7091.3311181955905,6212.99445954095,5432.304633607023,4742.490173130802,4136.448289945663,3608.3787879880356,3152.7784536641266,2763.928623713678,2435.736757575308,2163.9091519374947,1939.4681611950716,1754.7661253562578,1603.2414697589993,1479.3393918489778,1378.5668794949381,1296.8040158196634,1230.611141055519,1177.1456924736633,1134.0602591303723,1099.4381417456434,1071.6697325150903,1049.439248116411,1031.6756727544957,1017.5055570571994,1006.2235178321033,997.2552022328582,990.1370114752667,984.495571397604,980.0308614510841
Social-housing,Multi-family,C4,Natural gas,F,C4,0.0,11.376595215085224,13.60114102459389,10.958027897251469,6.663628990336954,4.052564224109399,2.3052238955604727,1.2823181529593268,0.7672968081723422,0.5986847467716027,0.4726521925508279,0.3757595459007168,0.29938504112611614,0.23771974914745858,0.1873885786623226,0.14797429263635886,0.11799615107148914,0.09565472582645261,0.07936728692828161,0.07136316580100294,0.06437318297079862,0.058262154916912584,0.05283019686380387,0.04801097130040382,0.04443313645167482,0.04115454151430499,0.03808658703792965,0.035230942723477904,0.03256440711625542,0.030242417319590785,0.028031472174880823,0.025912638494769675,0.023911167411128448,0.021987913324402083,0.020200990647631402,0.01849663441410427,0.01687383802743611,0.015332610990909499,0.013875925137737161
Social-housing,Multi-family,C4,Natural gas,E,C4,131887.7716,131022.7262823103,130123.72048612691,129164.60063453975,128093.4478114132,126911.17323822243,125607.62081287945,124179.64112143432,122637.91845535811,121026.43950419557,119352.91784546408,117623.73369753997,115843.84432137622,114016.45319265609,112143.0818537928,110226.28379314663,108269.72921804154,106278.44253695814,104259.22809700553,102235.34131795858,100209.01281369317,98182.34005551014,96156.7498250761,94133.65599943322,92119.38988954484,90114.9788575659,88120.86404157653,86137.55344207695,84165.62545694805,82207.41030114585,80263.1248679227,78332.85773534067,76416.9299063817,74515.22031602982,72628.562586189,70756.99511197081,68900.52338217114,67059.13009914594,65232.84423162845
Social-housing,Multi-family,C4,Natural gas,D,C4,69130.15091,69342.28321014224,69579.41770425337,69793.1099041061,69929.66604954172,69975.8661945119,69916.67156208532,69745.81684601745,69487.807771709,69195.8394940023,68875.03960788528,68529.2413785637,68161.21408632168,67772.790021229,67365.25635602954,66940.6697832284,66501.43629556919,66050.0659965946,65589.13838594806,65125.12089702613,64658.23170516601,64188.71700377465,63716.711155128716,63242.38561060679,62767.05204180194,62290.794063056645,61813.591738665455,61335.46112365198,60856.439559611186,60376.94334324947,59896.94615152401,59416.39775326392,58935.3018147909,58453.56970378367,57971.30395830254,57488.444747707785,57004.921662877394,56520.65449042159,56035.56578393056
Social-housing,Multi-family,C4,Natural gas,C,C4,23500.11125,24052.216998154494,24575.742634574024,25076.564835314864,25618.935948434282,26188.459749242567,26781.766895549736,27360.356154993973,27881.854466113888,28352.949340621635,28772.4368624213,29139.64641177636,29453.98068931654,29714.190429806313,29918.34152844501,30066.967084877506,30163.01124605848,30211.451042084387,30219.068756664365,30205.680998536835,30172.669560688784,30121.39875354873,30052.871061080084,29968.172262093703,29871.93551324788,29764.82506084468,29647.176834909376,29519.440666892082,29382.054277444706,29236.551034090997,29083.141675113915,28921.932157262225,28753.230068221543,28577.054238523076,28393.949706518266,28204.010125567285,28007.30735135794,27803.90045575132,27593.86703958899
Social-housing,Multi-family,C4,Natural gas,B,C4,0.0,334.54012676495717,661.2116952811332,985.6951983892163,1341.5154477827089,1731.1739148962934,2166.381834750292,2653.202873281232,3181.5639023187878,3719.8645855390278,4265.379674244658,4815.908325322094,5369.804432572869,5925.808956284634,6482.433444395374,7037.484790788956,7588.369373141662,8132.5137561966985,8667.805037973354,9192.748946708429,9707.705615244207,10212.896991041853,10708.463609426584,11194.488037238503,11671.776234842364,12140.477340029596,12600.645414408235,13052.321571422373,13495.457569091954,13930.152183081012,14356.356620316948,14773.924783050763,15182.808408835806,15582.806237124003,15973.914244490712,16355.942217006319,16728.661386112522,17091.823687530858,17445.159910163602
Social-housing,Multi-family,C4,Natural gas,A,C4,0.0,47.01793374990461,94.99397442435941,145.48658824326742,207.9256501101353,283.86791434814415,377.39465582807543,492.94038721092664,629.9582591768102,778.239862089041,937.4775046074677,1107.5322467250246,1288.5114701173466,1480.8153265919416,1685.0130722615495,1901.2904809605093,2129.4526923053054,2368.939935812121,2618.8247159182974,2875.0987639536497,3137.941860003517,3407.4470683522495,3683.731066830761,3966.837839678542,4256.109029580947,4551.586004959519,4853.344801952792,5161.408001301306,5475.74031265389,5795.938402584438,6121.978036808984,6453.813052127607,6791.364608300553,7134.57544394741,7483.272790678426,7837.354262467085,8196.697066501152,8561.168905710052,8930.607269499109
Social-housing,Multi-family,C5,Natural gas,G,C5,18548.30942,17429.406587139063,16408.561922405286,15458.571898207036,14474.14310206884,13457.56172728812,12381.93681073367,11251.606456715183,10107.829939112664,9040.369190455607,8053.352576468367,7148.1839818154485,6323.9054130596905,5577.812584791206,4906.386907738895,4307.322137381832,3778.3444523655776,3316.547445085025,2918.130683530897,2581.323361803032,2297.492436513888,2059.110779240565,1859.5382630771705,1693.016898968395,1554.8634690624472,1440.5340941772115,1346.1392300015625,1268.3915013787416,1204.5129827405326,1152.1902492509,1109.421497216032,1074.5327997235718,1046.1313851398618,1023.0548811257356,1004.3449861471969,989.2028986787528,976.9698002703167,967.1037020210362,959.1599739504508
Social-housing,Multi-family,C5,Natural gas,F,C5,49480.16935,48195.83888709755,46945.110140239965,45703.743306118486,44350.50729678394,42881.44614878681,41251.55724676053,39445.72640940575,37494.61840414322,35520.928868383286,33537.95228470951,31556.99191693564,29586.825456850223,27633.59655891666,25701.787944793286,23800.04930555177,21940.057620166637,20135.556145114075,18401.50081471895,16770.94100117605,15242.496141479394,13814.688066421559,12485.266051447697,11251.895916562693,10115.46222716439,9071.699115300173,8115.991291910879,7243.839961037879,6450.801502402807,5732.966757596337,5085.537483228704,4503.820463994686,3983.3072410283744,3519.5605925588443,3108.386893968505,2745.6457662283738,2474.0087479639915,2474.0086806059708,2474.008628863479
Social-housing,Multi-family,C5,Natural gas,E,C5,9636.637794,9863.256598168895,10130.870246160408,10368.072537944088,10510.214033155127,10578.273993482606,10585.773336430744,10548.61684072383,10484.786044767967,10411.69512649045,10330.989726302605,10243.79212724668,10150.825805132015,10052.486286708232,9948.941467997032,9840.503941232122,9727.567077167387,9610.601378383775,9490.19874354558,9368.601039393981,9245.824545434278,9121.90836632755,8996.852783888695,8870.680646048322,8743.92990065104,8616.622499814272,8488.736250092155,8360.267158501507,8231.227298401018,8101.815467240978,7972.022763107582,7841.831480611935,7711.250927781174,7580.246572530016,7448.885593349733,7317.153370363663,7133.136316055161,6685.7464420501165,6246.756280670412
Social-housing,Multi-family,C5,Natural gas,D,C5,13489.13078,13860.82528527437,14231.84610440419,14579.804002637811,14915.908943069227,15216.949392717255,15465.85964894804,15642.031400256108,15751.029088608131,15828.449372501913,15878.225100356389,15903.522242004954,15906.883245317546,15890.287286120603,15855.437633194975,15804.61385503256,15740.30402462026,15664.945857024333,15580.828228105702,15491.868528023664,15398.583977406925,15301.469185260305,15200.939893900744,15097.396050363504,14991.604154628745,14883.827692995434,14774.275299726565,14663.149832443021,14550.641157396685,14437.024163270617,14322.429670355335,14206.969635712316,14090.757662685295,13973.873495844948,13856.430864378584,13738.495274448145,13620.163273071596,13501.680412066838,13383.034722655968
Social-housing,Multi-family,C5,Natural gas,C,C5,51275.20652,51411.22091419448,51506.25138555304,51577.491759536075,51739.57627956117,51980.118486240135,52313.44481707471,52696.21981674612,53060.45210395667,53372.547125372475,53626.45340732089,53817.76914597173,53943.246580629944,53999.86093747523,53984.546432919946,53896.614717840675,53738.243344317256,53514.26577601489,53231.887411941425,52909.910525557185,52551.60842098531,52160.21586729989,51738.656018063564,51289.86413590896,50819.18121955503,50328.94255806135,49821.17433039751,49297.882326591454,48760.972942166176,48212.87293586445,47655.10912509412,47089.06688068917,46516.13352114013,45937.46613827456,45354.382422942486,44767.89456370313,44179.68510784124,43594.32361624137,43011.814665749036
