Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Multi-family,C2,Natural gas,B,C3,467.43039336000004,469.15510719943194,470.8904479989823,472.64639209673476,474.4604581784424,476.341563802362,478.3137396593843,480.39740638976497,482.6121734358498,484.9569437578224,487.45873273325816,490.14871082235913,493.06074063230085,496.22864370844377,499.68268806463175,503.4432999009347,507.52006734587815,511.9129853598537,516.6139195737186,521.5712013016142,526.7779375269544,532.2295519739013,537.9250656536046,543.8645067481642,550.0320033113854,556.4272735908721,563.0516429978994,569.9066176852064,576.993345634039,584.3057093116741,591.8451339315833,599.613697872483,607.6124752433187,615.8445513377513,624.3089665557059,633.0080273115623,641.9443111845609,651.1206992688259,660.540024184317
Landlords,Multi-family,C3,Natural gas,B,C3,934.8607867200001,937.7716462588095,940.6968133526907,943.648610329144,946.6669570431648,949.7613810971146,952.960486130035,956.2811795114382,959.7439123773637,963.3514833845825,967.1297003579753,971.1051276769347,975.3024275070555,979.7412571005187,984.433868233498,989.3822081422787,994.579677693826,1000.0140260505361,1005.6694041478406,1011.5030300504297,1017.5044944870465,1023.6660634077891,1029.9830928742338,1036.451991485821,1043.0595306578778,1049.8025642458954,1056.6789622798442,1063.686720434058,1070.8235869973282,1078.0830493006592,1085.4629987225385,1092.9616207434344,1100.5764202706227,1108.3059069591986,1116.1462856919018,1124.0953836656652,1132.151004275586,1140.3109241370553,1148.5726926779057
Landlords,Multi-family,C4,Natural gas,B,C3,667.7577048,672.4569337244659,677.1957011553948,681.9802371701286,686.828362440742,691.7491124316947,696.7680344659153,701.8937293335557,707.1444918656906,712.5318625206935,718.0724372783434,723.7794177073212,729.6596978234815,735.7117432338428,741.9255167128124,748.2841722090286,754.7678799019657,761.357164329439,768.0345936799623,774.7769683916822,781.5745085046525,788.4200951119665,795.308779073369,802.2366838415553,809.1974261293908,816.1881156409689,823.2063525623012,830.2499022237589,837.3165254371033,844.402796489503,851.5066090258618,858.6431725783845,865.8132437509635,873.0171394632299,880.254600834963,887.5259116494603,894.8314326009416,902.1716037198577,909.5468859492415
Landlords,Multi-family,C5,Natural gas,B,C3,367.26673764000003,366.96783285820925,366.6657588990266,366.3624682691084,366.0651383779093,365.77509898740493,365.49556935026516,365.2306727773859,364.98341141814757,364.75267108275403,364.5433006077343,364.3613063925277,364.2137366328602,364.10823452189595,364.05228527825534,364.05172319788375,364.1102520370169,364.22947452203715,364.40907057828474,364.63953517026914,364.9202524644119,365.2508916227099,365.63172868157136,366.0631604633561,366.54224577657095,367.06921024878824,367.6445864245413,368.2689238844931,368.94268562120914,369.6648142296546,370.4358115071522,371.25631136389615,372.1267363503962,373.04792905392105,374.0198856458237,375.0432882048672,376.1188795602296,377.2474713843167,378.429871340717
Landlords,Multi-family,C1,Natural gas,A,C3,0.0,1.1872175279363886,2.389722105755057,3.607314969193052,4.847400710546351,6.109190099977049,7.3939599372913545,8.701700367888318,10.029939967756489,11.37118098000532,12.725243884107652,14.094189809882664,15.482988126397862,16.89929225589484,18.351953292036864,19.849616743699798,21.398832342732334,23.003430824121157,24.66458660429335,26.374863462334883,28.13392895542146,29.941428315707366,31.797381963021053,33.70186388790226,35.65215776181802,37.648206667612904,39.69023939826427,41.77850948798871,43.91321902259253,46.09335683758596,48.31920121513049,50.59114677653469,52.90943397997673,55.274650654439974,57.68669974010938,60.14605900840509,62.65326460156818,65.20891455678931,67.81361229731753
Landlords,Multi-family,C2,Natural gas,A,C3,0.0,0.575166942992293,1.1572333818039193,1.7462058779921201,2.3453514255154184,2.9546191962049475,3.5748210182834423,4.206695094656814,4.850020175775984,5.5023429180356604,6.164660249708874,6.839206817521631,7.529755301278418,8.241381193649898,8.979482285050032,9.749099463047255,10.553771894244665,11.395265007281015,12.273706984075108,13.183612330031602,14.12436566769871,15.095501477820884,16.096922628523924,17.12864215930799,18.18880734851015,19.27740248037454,20.394623789339306,21.540694065435286,22.71580577843592,23.919315273538118,25.151467180019992,26.412587234880775,27.702894088658113,29.022847032832505,30.372430837827405,31.75202717489273,33.16205813099825,34.602988767969464,36.07528790294461
Landlords,Multi-family,C3,Natural gas,A,C3,0.0,1.129902511602336,2.272470867155896,3.4274163549569376,4.599546472159727,5.788261838749978,6.994706416560943,8.218332897629837,9.457205126060114,10.706050948206027,11.964101756383426,13.231788587789659,14.51111737670828,15.805585580801065,17.119466937490465,18.456914298351084,19.821056848476886,21.21367691497047,22.635233755356566,24.082066855557564,25.553921750878175,27.050474289365408,28.57153385021678,30.11690790951143,31.68514926522381,33.276012951676776,34.889376927309186,36.525130989395684,38.183143373010736,39.862771494556114,41.56392770696339,43.286572878006226,45.03060277903915,46.796053427389744,48.582679981534426,50.39046784652249,52.219419553208425,54.06955459517147,55.94088584760292
Landlords,Multi-family,C4,Natural gas,A,C3,0.0,0.9395446204502846,1.8917646321551076,2.8562695676718715,3.8390718081328608,4.838895929608162,5.856334515311976,6.889714798277332,7.935135034987975,8.984608237693463,10.035557165510511,11.086634303294407,12.13823758635905,13.192638921970113,14.253542229915517,15.325008442538929,16.41066900438229,17.5132371065515,18.634334932016436,19.77272291743647,20.92905408291552,22.10362720006791,23.29660298007999,24.508000042479132,25.737035039339464,26.98357372972407,28.247519709636556,29.52876164165908,30.82716432797201,32.14230629322583,33.47407207340123,34.82363495331263,36.191092180918574,37.5765662175459,38.98003033847112,40.401595875399,41.841393206400745,43.299572403636894,44.776290640998326
Landlords,Multi-family,C5,Natural gas,A,C3,0.0,0.37916377815599406,0.7612157896302687,1.1460571697830015,1.5340749671229816,1.9253432568281428,2.3203267692310607,2.7191248831126797,3.1219671775928197,3.5287505483624906,3.9398144158487227,4.355677510574721,4.777061568538415,5.204828285051672,5.6397987828063645,6.082663792947539,6.533802298116903,6.993262922768066,7.4608119935947705,7.935161963340745,8.41600964266089,8.903123121805546,9.39637497112268,9.895682409366223,10.400610714912322,10.91109867674474,11.427135297490612,11.948723967622698,12.475868115114103,13.008410160385658,13.546372150284377,14.089796299036756,14.638706803740513,15.193178752790624,15.753195519370959,16.31882148225049,16.8901312515431,17.46721013440272,18.050146114493092
Landlords,Multi-family,C1,Natural gas,G,C4,11652.813134161013,11341.378112776747,11039.245935915633,10745.957929197953,10459.91641351819,10180.877599359352,9907.117253106891,9639.270515552522,9377.409765959857,9122.377669518115,8874.056919341036,8632.316951908651,8397.006410589682,8167.94556243655,7944.929058098531,7727.782321324915,7516.3578025874585,7310.5373070590895,7110.237627832343,6915.668210785904,6726.652104999272,6543.022760423826,6364.613026789502,6191.265154257668,6022.910027677024,5859.395975507506,5700.569130076685,5546.283357083602,5396.3997578163535,5250.811716883902,5109.38449944201,4971.986471807019,4838.493985234194,4708.781160455085,4582.740339472424,4460.255703244452,4341.214614333524,4225.507594509202,4113.029109539037
Landlords,Multi-family,C2,Natural gas,G,C4,8767.673666783146,8530.363185005375,8300.231320953879,8076.924586935446,7859.234323517152,7646.9705014373185,7438.831951243426,7235.290109796934,7036.393575471373,6842.7685910370365,6654.320860405797,6470.946326084861,6292.525539722724,6118.918008844242,5949.9642987110965,5785.528263285017,5625.494200444264,5469.768554772146,5318.284088954326,5171.19239659936,5028.356217918736,4889.6462825134995,4754.933078928976,4624.0943166815605,4497.0740253222375,4373.754765910977,4254.017647624554,4137.749728292987,4024.843633184414,3915.2161991947355,3808.7634598428513,3705.383917529244,3604.9821713676038,3507.461308252897,3412.7381112497974,3320.723425385417,3231.3305948808397,3144.475441672588,3060.0768429731734
Landlords,Multi-family,C3,Natural gas,G,C4,5180.122823268941,4963.698886134858,4757.293113020351,4560.34961547766,4371.863292118657,4191.438256047004,4018.0982542924407,3851.8569168554786,3692.5000422572493,3540.115700772934,3394.416415443006,3255.12076817341,3121.95062024375,2994.628552746199,2872.87921995734,2756.4493247714836,2645.1050615102445,2538.631783520119,2436.8347791429533,2339.622757741224,2246.7804633049223,2158.104711125784,2073.400303025415,1992.4828092011148,1915.2021788769973,1841.3891047145157,1770.8804050312892,1703.5216837411324,1639.166790059979,1577.6844947888171,1518.94079206353,1462.8078483578877,1409.1650462632515,1357.895928624102,1308.8934221862355,1262.0524994347522,1217.2730621470566,1174.4597268025302,1133.5218116855467
Landlords,Multi-family,C4,Natural gas,G,C4,1139.5003711768843,1031.7234939663265,934.9719732798374,848.0757862666313,769.9101818621218,699.5782095357686,636.1848993611931,579.0817007186255,527.6474564019161,481.3605614499992,439.6994193550328,402.1953023545371,368.426722335696,338.014453066669,310.61748839371194,285.93107284747157,263.68254884832606,243.62788160526162,225.54865595097115,209.25544151834814,194.56790370902846,181.32443920677844,169.37995022794047,158.6043192308318,148.8821628351741,140.1082659313689,132.18805203853393,125.0366313164602,118.57778119536306,112.74333631203677,107.47160704809909,102.70712549025349,98.40005364907792,94.50550336441025,90.98321442286648,87.79684432154275,84.91367486891885,82.30424423644416,79.94202123046277
Landlords,Multi-family,C5,Natural gas,G,C4,1688.9916946100152,1644.2925567893296,1600.9156000202026,1558.795557812959,1517.7018073541328,1477.5999664676629,1438.2406663719632,1399.7169004381917,1362.0400099030214,1325.3332703614458,1289.580555169887,1254.7637857713555,1220.861833336564,1187.8494120357107,1155.6974755780398,1124.3814208818535,1093.8805477266128,1064.1784030109145,1035.2636066444513,1007.1673991292834,979.8647322799673,953.3320421073618,927.5456471559835,902.4832074042688,878.135285613564,854.480380289032,831.4966425924533,809.1633261758257,787.460715868441,766.3737882324177,745.883391998637,725.9708058401033,706.6184532522348,687.8084101490549,669.5253962232956,651.752918287376,634.4749290940024,617.6758247760062,601.3405604748929
Landlords,Multi-family,C1,Natural gas,F,C4,15448.928644957003,15411.165895603153,15364.953464154396,15310.438123045245,15246.7928448788,15174.355359206991,15092.166660312234,15001.268828859122,14902.158543691567,14795.948133303622,14682.998729382458,14563.6499674003,14438.21514930529,14306.975564040951,14170.182342166132,14028.0967633019,13880.985643392232,13729.121571758635,13572.78649243405,13412.44988229095,13248.312891432515,13080.570679971222,12909.40630072823,12734.99788262541,12557.573644369184,12377.298607418312,12194.326768683415,12008.807965354485,11820.888027029463,11630.726770782565,11438.457641070876,11244.208283086404,11048.104247981746,10850.26230683441,10650.804894904502,10449.842341573809,10247.480667818345,10043.82183518565,9838.964527642574
Landlords,Multi-family,C2,Natural gas,F,C4,11233.69674009616,11206.579102805992,11172.949091436634,11132.927930405007,11085.918306451193,11032.183769418298,10971.031245191301,10903.242880943923,10829.197213986909,10749.724795732107,10665.102624017585,10575.591232158047,10481.431249137386,10382.839337362238,10280.009648262885,10173.143387440763,10062.445418361214,9948.12440066677,9830.395375458998,9709.609476353291,9585.921974173452,9459.483424516357,9330.435240608096,9198.914927728643,9065.095966426394,8929.105698950552,8791.063187156155,8651.084191733342,8509.281294342565,8365.77688621738,8220.674068823675,8074.071512447295,7926.066132847133,7776.748300562168,7626.212216609659,7474.54317878124,7321.823187585958,7168.131139436113,7013.543394994394
Landlords,Multi-family,C3,Natural gas,F,C4,5038.850034751462,5028.0540693836865,5008.176874585063,4979.659425636858,4942.570674906428,4897.390346287653,4844.115506586201,4783.437521190861,4715.833483428986,4641.972865128553,4562.252249380409,4477.045366173328,4386.702679316124,4291.550673530596,4191.893542708467,4088.026657894195,3980.235509555898,3868.7960869331737,3753.9762181244187,3636.0857015613124,3515.3484249252297,3391.977506766995,3266.1741475717085,3138.1300175222955,3008.0411273248524,2876.0802079415107,2742.410327946601,2607.18686673925,2470.5579644743657,2332.66844255693,2193.651892238186,2053.635363714984,1912.7403076749065,1771.0818007693586,1628.771095259212,1485.9131526371807,1342.6081625759289,1198.9518915575268,1055.0360061195897
Landlords,Multi-family,C4,Natural gas,F,C4,2221.1022344944577,2214.9476107885303,2198.3811985446714,2172.553941192145,2138.387740669254,2096.815731293771,2048.538851035553,1994.3772458736123,1935.0214985526402,1871.1538682206065,1803.3228614715808,1732.0199862369684,1657.68504368313,1580.7108228872414,1501.4480280839707,1420.2129727507763,1337.2908160203508,1252.9388118248103,1167.3893904344543,1080.864624464192,993.5461845395982,905.5972585189977,817.1640671417362,728.3780386712041,639.359652726995,550.214471937359,461.0372427365437,371.9132451237874,282.9193356059321,194.12492540674978,111.06034876553628,111.05966732853149,111.0590790999973,111.05856711123214,111.05812809826024,111.05774625973977,111.05741386565221,111.0571241941892,111.05687185489505
Landlords,Multi-family,C5,Natural gas,F,C4,2658.72775570092,2651.858170625626,2643.783073092133,2634.520451745303,2623.9322052582825,2612.064611637678,2598.756088634496,2584.1657974092586,2568.366774006776,2551.532384191323,2533.7151939978125,2514.964725761269,2495.3265584267256,2474.8412947939105,2453.544772230666,2431.4746717330245,2408.669784369468,2385.1700982776088,2361.0174375224647,2336.2856119357757,2311.0034022615837,2285.198768316665,2258.8977947422454,2232.1259071509803,2204.9173258596165,2177.2955956935084,2149.282523549106,2120.899359622354,2092.16681973561,2063.1082241633335,2033.7424365329732,2004.0874496637334,1974.1610313240549,1943.9795346333476,1913.5604589081852,1882.9192787565437,1852.07082519788,1821.0293211787991,1789.8085168202606
Landlords,Multi-family,C1,Natural gas,E,C4,18970.318611866798,18997.666728756027,19022.011152534975,19043.49544159195,19061.825276659758,19077.01152096286,19088.44410319422,19096.60732404753,19101.818472301184,19104.693355067895,19105.4850901215,19104.419138554793,19101.689126064957,19097.45385159785,19091.83352985644,19084.947384193456,19076.907079610555,19067.820758607366,19057.79781300826,19047.053076268832,19035.639250641234,19023.60326659276,19010.98397322381,18997.81726328327,18984.170032447837,18970.06942933557,18955.537522856015,18940.595478907,18925.263264844893,18909.568941553283,18893.528283168824,18877.15519653312,18860.4642161421,18843.46650278473,18826.177417807747,18808.60730643537,18790.765620613027,18772.661035539782,18754.301780341946
