Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Multi-family,C5,Wood fuel,C,C5,0.0,0.04661042202024168,0.09833038256946938,0.14833536989879828,0.2022955988925245,0.2604362341973132,0.32298284480551054,0.3901597802024106,0.4621710962437765,0.5391905701338766,0.6212786782658251,0.708478743554731,0.8008195204103782,0.8983169925321441,1.000974812319822,1.1087844941586191,1.2217261857049007,1.3397680129544995,1.462868775578584,1.5909718943499684,1.7240241409627661,1.8619751795621045,2.0047761832521678,2.1523815519624803,2.304749458424167,2.4618407031916183,2.623619845140641,2.790054370875634,2.9611141703742487,3.136767910880465,3.316989893630243,3.501755992639603,3.6910434947007897,3.884831008672253,4.083097111222564,4.285821851117114,4.492982273832096,4.704560137848036,4.920538728083215
Landlords,Multi-family,C1,Wood fuel,B,C5,0.0,0.01978970156605868,0.041153337031238024,0.06121412686333012,0.08281093980689204,0.10613695789009947,0.13141108515733466,0.15888530862262973,0.18884833405656543,0.22163227898659493,0.25756776521434255,0.29702059958887594,0.3403963032307944,0.38814365816168256,0.4407562914581343,0.4987665545032225,0.5627388070752122,0.6332530129812732,0.7108820641556213,0.7961670094742556,0.8895729783359215,0.9915094902887912,1.1023268943463698,1.22232104558827,1.3517423426773756,1.4908049876100542,1.6397022868621678,1.7986181293066825,1.967735151696687,2.1472385788093655,2.3373123373811597,2.538149455951337,2.7499523081565864,2.9729321889162046,3.2073078803607347,3.453303361880437,3.7111732885999507,3.9811554046467954,4.263488511511331
Landlords,Multi-family,C2,Wood fuel,B,C5,0.0,0.014480353577988754,0.03011400951733908,0.04479468376010616,0.06060114968382677,0.07767521038753955,0.09617760294610556,0.116293430749795,0.13823486222643658,0.16224623536458874,0.1885709728561312,0.2174785942479902,0.24926808999834987,0.28427057205650585,0.32285048650280485,0.3654011267942852,0.4123396885712689,0.464095136290639,0.5210914007839873,0.5837291170029666,0.6523525955991462,0.7272648306782726,0.8087247949012478,0.8969508853727086,0.9921276854641794,1.0944128062512604,1.2039483008844833,1.320869213784133,1.4453096710497892,1.5774058519735588,1.717292983526636,1.865113094832724,2.021015196740165,2.1851549631941785,2.357693673351213,2.5387964956324085,2.7286512383742454,2.9274333157184307,3.135318961948736
Landlords,Multi-family,C3,Wood fuel,B,C5,0.0,0.006878416830667117,0.014311262703402456,0.021292701593127503,0.028816851268314216,0.03695302746101428,0.04578008466925948,0.05538917360597174,0.06588525132464584,0.07738960644471479,0.09002423977167527,0.10392505557311285,0.11924373562651558,0.13614925738312725,0.1548286509913002,0.17548486309102604,0.19833418867417218,0.22359990645070843,0.25150334624297194,0.2822537823096485,0.3160315591206423,0.35299476013148756,0.39327750003187834,0.4369916600461182,0.4842305114845704,0.5350726582074897,0.5895881812059625,0.6478433362001732,0.7099039359411269,0.7758369708926871,0.8457094174733797,0.9195920899208003,0.9975597330296055,1.079690835553957,1.166067033471421,1.2567722419320702,1.3519019568465778,1.4515457131885054,1.5557936419084197
Landlords,Multi-family,C4,Wood fuel,B,C5,0.0,0.0026809126163053485,0.005572036857137986,0.00828605431499894,0.011204750298700281,0.014353474507356618,0.01776086000995804,0.02145973413105475,0.025487545929515316,0.02988683192729705,0.034699633762845565,0.039972121657178276,0.04575510114135165,0.05210439549555444,0.05908096011291719,0.06675007161216732,0.07518046857935706,0.08444236315696621,0.09460474754696716,0.10573221910876389,0.11788059904212703,0.13109931603197958,0.1454311012583605,0.16091257561288877,0.17757518519379775,0.19544637274777615,0.214551234340919,0.23491380150561603,0.25655793861617215,0.27950753426426933,0.30378634660465353,0.3294191118099485,0.3564315750717058,0.3848504476646241,0.4147032240699882,0.44601795519802784,0.47882649737769356,0.5131584567921997,0.5490435014949075
Landlords,Multi-family,C5,Wood fuel,B,C5,0.0,0.0033085207121805395,0.006878500087376195,0.010230336064926768,0.013836932854909426,0.017730083008316726,0.021945738807827773,0.02652519814741943,0.03151565302015441,0.03697129690941107,0.04294577344056316,0.04949822451274483,0.05669397875106963,0.06460507889525091,0.07331050238001374,0.08289513984106223,0.09344873082798816,0.105063276128764,0.11782949045337554,0.13183303927137657,0.14714743715918208,0.16383757584287087,0.18195923452389232,0.20155983493937019,0.22267984970118976,0.24535416887349748,0.269614476160785,0.2954910063148818,0.32301378647988366,0.35221323303084195,0.3831194293188601,0.41576382831822345,0.4501792918353082,0.48640002892286965,0.5244613810836357,0.5643994518918642,0.6062552665173282,0.6500670451388371,0.6958731356396286
Landlords,Multi-family,C1,Wood fuel,A,C5,0.0,0.0011313811079371391,0.002358078878337361,0.003503176387414169,0.004743839751843166,0.006094867016403413,0.007573791485080037,0.00920177654561805,0.011004410803741139,0.013012919775283054,0.015261514253186469,0.017790677008711668,0.02064829127558364,0.023890708638991648,0.02758355979535304,0.031801562029259475,0.03662768540342016,0.04215055519092443,0.0484603118221783,0.05564338509991784,0.06377460408218995,0.07291722089002346,0.08312124644431307,0.09442397571113549,0.1068520384238317,0.12042398000374539,0.13515372660747935,0.1510534209568668,0.1681355560159385,0.18641431574268727,0.20590550205520053,0.22662789793831017,0.24860328896555509,0.2718563038888223,0.29641408951990666,0.3223058928702428,0.34956547212561584,0.3782261071190871,0.408322270835833
Landlords,Multi-family,C2,Wood fuel,A,C5,0.0,0.000837384383558883,0.0017452284560139017,0.0025924448408483,0.003510287821351276,0.004509706673617471,0.005603676724605263,0.006807862353127865,0.008141205917789702,0.009626826478924693,0.011290053856908868,0.013160864318373062,0.015274716543150817,0.017673342770770838,0.020405349724905916,0.023526077047670624,0.02709698146878355,0.031183715635262794,0.03585306582903175,0.04116908692671563,0.04718725995118085,0.053954512813013146,0.0615079865341407,0.06987542093489613,0.07907666908204732,0.08912560170858816,0.10003266907931352,0.11180699725967702,0.12445796594607421,0.13799620153828324,0.15243352046303124,0.16778394044968867,0.18406369731168593,0.20129112783242006,0.21948642966809093,0.23867135255856733,0.2588709868496431,0.2801100650744784,0.30241420155368626
Landlords,Multi-family,C3,Wood fuel,A,C5,0.0,0.0004379171996475161,0.0009123126569307084,0.0013540388422863265,0.0018322638712689628,0.0023527019936238867,0.002922134744075717,0.0035487602643151407,0.004242503805131275,0.0050154879111054575,0.005881001055124325,0.006854780754988094,0.007955454255433711,0.009204956009807837,0.010628846010081426,0.012256239058041532,0.014119487954651046,0.016253184215446304,0.018692564037719295,0.021471490670626866,0.02461940773964626,0.028161352716863243,0.03211730308723939,0.03650236500033376,0.04132754623887569,0.04660073724487759,0.052328034920896924,0.05851482800278399,0.0651666165669145,0.07228953066399317,0.0798902972313558,0.08797677564143278,0.09655797015337561,0.10564397240870352,0.11524583711907695,0.12537542480242253,0.13604635379623492,0.14727204211407438,0.1590663664465821
Landlords,Multi-family,C4,Wood fuel,A,C5,0.0,0.0001358983778411691,0.0002834071899744014,0.0004215376925042037,0.0005713426125438566,0.0007346068349580538,0.0009134412646086583,0.0011103890262033208,0.0013285203634472807,0.0015715738926073454,0.001843645734692151,0.002149578390370468,0.002495095184059145,0.0028869274070159206,0.0033329104139644856,0.0038419588785479123,0.004423964373328453,0.005089480834192048,0.005849223645768162,0.00671343592912559,0.007690948075628921,0.008789173130384801,0.010013910229103345,0.011369413096996923,0.0128586418548578,0.01448358514596905,0.016245680625822587,0.01814616052541408,0.020186310598982692,0.022367629605168252,0.024691826386178558,0.02716097878222186,0.029777534742707227,0.03254429162002272,0.035464355988445065,0.038541092903377816,0.04177840850224391,0.04518015957755128,0.04875035025738158
Landlords,Multi-family,C5,Wood fuel,A,C5,0.0,0.0001789037650855583,0.00037297490850235157,0.0005543921587558909,0.000751035381256661,0.0009652484285461236,0.0011998059881892092,0.0014580543274610625,0.0017440365451317965,0.002062682683890397,0.0024193935598449895,0.0028205573837491553,0.0032737274723874245,0.0037877903487264775,0.004373093150825265,0.005041412233143925,0.005805820054995413,0.0066802730275854465,0.007678954840697643,0.008815447858619062,0.01010148665065925,0.01154695893356552,0.013159644424798903,0.014945301121640574,0.016907993347059183,0.019050505889312924,0.02137489501124912,0.0238829397742763,0.026576480986352458,0.029457633036713154,0.03252877427054062,0.03579276040019946,0.039252927014594596,0.0429130634487523,0.046777360868500845,0.050850345554588935,0.05513725603335479,0.05964325960588216,0.06437371415244694
Homeowners,Single-family,C1,Power,G,C1,81086.61512,73714.93242805355,66646.58182440618,60010.939438716814,53960.61889861582,48457.00720441028,43462.75377052307,38941.8835675551,34860.04142068227,31184.488396620854,27884.906127793583,24932.01548731132,22297.628912083845,19954.718582068166,17877.489249283637,16041.460029093867,14423.51624948542,13001.968108981242,11756.582378846831,10668.611898315801,9720.805769452447,8897.360059721701,8183.8861072252585,7567.3482632315245,7035.986477512076,6579.2371712373115,6187.646878238834,5852.787156160908,5567.170306441746,5324.16792259723,5117.935230680865,4943.335958100434,4795.872798261144,4671.621958255161,4567.171982769739,4479.566911613643,4406.25403916846,4345.035848106869,4294.02664325251
Homeowners,Single-family,C1,Power,F,C1,47281.20069,46923.89531990861,45850.07942687729,44147.05669312342,42250.08554006366,40184.30198120807,37979.5937278337,35668.69659598889,33286.10814141319,30867.182144641745,28441.94815810798,26035.977411779095,23670.78150235048,21364.202582962065,19130.822162908597,16982.237048595405,14927.414769382754,12973.003087401075,11123.608419657789,9382.106885431098,7749.98662525444,6227.3487997741795,4813.130232727952,3505.293091221819,2385.846537790465,2381.572091900296,2378.1220203617922,2375.3404087795616,2373.1000488149793,2371.2974257349065,2369.8483974085593,2368.6848987482413,2367.7517453392347,2367.0042208381933,2366.406040651971,2365.928007647755,2365.5464279088005,2365.2421806017683,2364.9998451329056
Homeowners,Single-family,C1,Power,E,C1,123485.0293,126640.40518245978,128612.66895772929,129529.05487727725,130224.66276688762,130686.09276393185,130886.56967733048,130787.5499349341,130369.85731419943,129629.0783106581,128600.3794191676,127319.12444043587,125819.18528158407,124132.11522333545,122287.10561956555,120310.16580948776,118224.78573921321,116052.1027876125,113810.95480942148,111518.06381650978,109187.89375950102,106832.90710407177,104463.93232127263,102090.79215927672,99631.63219738092,96099.84440379572,92614.82594226682,89180.89315196656,85801.57998117905,82479.74864498709,79217.75131555423,76017.46042519785,72880.34087374683,69807.51255426822,66799.80348687168,63857.79586498187,60981.86889862335,58172.22027359818,55428.90096264437
Homeowners,Single-family,C1,Power,D,C1,99331.92364,102727.152200769,105416.41319431984,107608.48199830604,109805.09544646964,112046.27384137108,114377.07889872977,116799.68110265666,119268.86556878895,121557.28740245776,123638.23226801404,125496.22295454485,127123.99566802745,128520.00958855744,129684.90075770527,130621.29360637134,131331.92082384237,131820.78976727274,132093.7792567253,132154.08834959738,132016.9143260209,131697.01864104345,131209.29752113056,130570.99002824647,129796.01291635686,128920.18012115154,127951.13399172113,126896.06833072471,125761.75275513301,124554.07543136683,123279.15007546643,121942.72392021115,120550.20347502263,119106.67780366268,117616.83150156353,116085.20156773954,114516.0530041251,112913.41785214281,111281.09994341189
Homeowners,Single-family,C1,Power,C,C1,6137.446215,9895.359162286604,13583.095182382332,17246.932822978943,20873.70208476834,24473.85187756297,28079.81570522656,31740.845674675038,35519.78436535768,39200.02695276309,42745.79507697583,46128.76062320252,49328.45851305978,52331.74351826097,55117.536160350275,57677.434806697864,60000.57284608063,62075.736321663535,63893.31968900652,65418.91798857415,66673.66886990888,67678.91003467604,68456.9816529723,69035.23182681802,69432.87887702351,69694.5552002321,69831.36119546206,69853.30937236475,69769.36398200937,69582.07607310654,69299.66392898609,68929.50544072063,68478.26704740558,67952.01698453397,67356.01292468818,66695.45278673898,65975.07864066777,65199.41989043535,64372.74785079236
Homeowners,Single-family,C1,Power,B,C1,0.0,443.14267132647313,1032.0702769711759,1756.6483290304468,2596.612154247655,3552.9542441223634,4629.025492258907,5832.529914833501,7178.870439090286,8664.615835576318,10290.599246504968,12057.123860882919,13964.460863000817,16013.363746382369,18200.717900959196,20524.45903043753,22979.067815080718,25554.113120656075,28233.19295779805,30974.159289155476,33759.492183857474,36571.1877541556,39391.65407334771,42205.47737986137,44999.536188047954,47770.815152008756,50507.98656897302,53201.082387388306,55841.4358434956,58414.53720324691,60914.37993750728,63335.90850160724,65674.87484712384,67927.71365780044,70091.30112169978,72163.13784245252,74141.21097186177,76023.8063914043,77809.52680650585
Homeowners,Single-family,C1,Power,A,C1,0.0,43.676423863125606,108.9765371482499,198.13235788537116,310.86813941337823,450.6864585465277,621.3439499314966,827.0440743783038,1072.8275637801974,1362.5908811073282,1700.727503077622,2091.692551605528,2540.055342951016,3050.596151364939,3627.9188016885837,4276.940217496203,5002.498336248862,5809.100308642439,6700.592104295633,7676.860247117829,8740.214814377383,9892.533322949785,11135.236743731486,12469.363131250293,13895.980264384563,15417.151979051641,17033.09548557272,18743.62947537236,20548.208740602313,22444.173006044814,24430.076662807216,26504.22932256795,28664.72436618693,30909.463877334627,33236.15428775231,35642.370202206854,38125.58139064602,40683.111482387234,43312.17177137968
Homeowners,Single-family,C2,Power,G,C2,123027.2253,111556.90870804196,100732.7203645247,90679.82839122687,81558.52514328435,73294.19330325442,65817.05511190492,59062.10685603992,52969.22853522932,47482.970435878975,42553.72141381738,38135.23814827113,34184.33665980006,30660.62811706893,27526.299974478366,24745.970764953316,22286.533547357143,20117.077681523493,18208.814553387623,16535.04525653992,15071.142876821834,13794.428354197848,12684.128493820283,11721.294275183667,10888.706683204513,10170.778969245172,9553.459612379598,9024.128455500579,8571.494165010734,8185.493547597021,7857.197827741249,7578.7137987735405,7343.092225806572,7144.239501683319,6976.833235312216,6836.242239773943,6718.451759143046,6619.9935482046585,6537.8820399570695
Homeowners,Single-family,C2,Power,F,C2,119633.3068,117338.63679782583,113738.0601061358,109016.78401021697,104026.15423076108,98812.49322848863,93428.7038303503,87930.4092980137,82375.40776931701,76821.95623808439,71320.3879867328,65913.13266981418,60635.52639965875,55516.56433720267,50579.62979068002,45843.03756447557,41320.60492468167,37022.18982375899,32954.1613705557,29119.933141869842,25520.690491226873,22155.203294711984,19020.21087907834,16110.717920753754,13420.271639067583,10941.23452375475,8665.14368303907,6582.922460560767,6000.966258123544,5997.013460381117,5993.849969198586,5991.32203058665,5989.305223626875,5987.698936030745,5986.421692696098,5985.408118919038,5984.605285029008,5983.970591388001,5983.469789782953
