Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C3,Power,BBC,C4,0.0,445.2098197645309,880.5173695359014,1303.6158897572645,1721.2552699279831,2132.7264295351056,2538.131651930329,2938.2613248461944,3333.1922916295557,3722.2718812017756,4105.497399785235,4482.8960308153055,4855.327478476799,5222.5061617145075,5585.294865060374,5943.801121761833,6297.692872137435,6648.219625071548,6994.572659824601,7336.493407766331,7674.07386134792,8006.994690762767,8334.109356699766,8655.906338127044,8971.215802390112,9279.6996979847,9581.417854085865,9875.199172955343,10161.5212613646,10439.949237801637,10710.548482639211,10973.800725927049,11230.18899029787,11480.61418327592,11725.143978304164,11964.670666829757,12200.101598729478,12431.503577925852,12659.359417973863
Landlords,Single-family,C3,Power,BEPOS,C4,0.0,165.53020464549564,326.0838461424215,480.99980827050445,632.8455103700823,781.5124128172076,927.1665659683523,1070.2000608455087,1210.7303827706667,1348.6042015764926,1483.8913830589072,1616.6637537879851,1747.2777941478892,1875.6798213686766,2002.2130517014539,2126.9506704881424,2249.809612498253,2371.2528879282936,2491.0256662313104,2609.0631081536544,2725.419758438708,2840.0064732484952,2952.448648668684,3062.9333828317185,3171.0764303838478,3276.778697857518,3380.0760919568183,3480.5817655924243,3578.472333766466,3673.610695355869,3766.0296887756863,3855.903037293983,3943.4035286994094,4028.845353281741,4112.257287857737,4193.948701932007,4274.233250778335,4353.137294797838,4430.828688859206
Landlords,Single-family,C3,Power,BBC,C5,0.0,445.2098197645309,880.5173695359014,1303.6158897572645,1721.2552699279831,2132.7264295351056,2538.131651930329,2938.2613248461944,3333.1922916295557,3722.2718812017756,4105.497399785235,4482.8960308153055,4855.327478476799,5222.5061617145075,5585.294865060374,5943.801121761833,6297.692872137435,6648.219625071548,6994.572659824601,7336.493407766331,7674.07386134792,8006.994690762767,8334.109356699766,8655.906338127044,8971.215802390112,9279.6996979847,9581.417854085865,9875.199172955343,10161.5212613646,10439.949237801637,10710.548482639211,10973.800725927049,11230.18899029787,11480.61418327592,11725.143978304164,11964.670666829757,12200.101598729478,12431.503577925852,12659.359417973863
Landlords,Single-family,C3,Power,BEPOS,C5,0.0,165.53020464549564,326.0838461424215,480.99980827050445,632.8455103700823,781.5124128172076,927.1665659683523,1070.2000608455087,1210.7303827706667,1348.6042015764926,1483.8913830589072,1616.6637537879851,1747.2777941478892,1875.6798213686766,2002.2130517014539,2126.9506704881424,2249.809612498253,2371.2528879282936,2491.0256662313104,2609.0631081536544,2725.419758438708,2840.0064732484952,2952.448648668684,3062.9333828317185,3171.0764303838478,3276.778697857518,3380.0760919568183,3480.5817655924243,3578.472333766466,3673.610695355869,3766.0296887756863,3855.903037293983,3943.4035286994094,4028.845353281741,4112.257287857737,4193.948701932007,4274.233250778335,4353.137294797838,4430.828688859206
Landlords,Single-family,C4,Power,BBC,C1,0.0,287.07223784389276,567.7594709541199,840.5742958666201,1109.8690556739286,1375.1865337545162,1636.5926826309064,1894.5971459925959,2149.2494725929264,2400.128818733483,2647.2334474607324,2890.5808867115666,3130.725475571202,3367.4830707683877,3601.4099976027164,3832.5755937406393,4060.765746393939,4286.786141546431,4510.11531434673,4730.586539192588,4948.25913301201,5162.927191267133,5373.8514229737875,5581.346800408627,5784.659012990173,5983.570084390121,6178.118592587682,6367.549411272671,6552.170502306231,6731.701453165313,6906.184421253203,7075.930027129629,7241.249724814577,7402.724421394091,7560.397752847996,7714.8450705975165,7866.651435771293,8015.859923680529,8162.781853531444
Landlords,Single-family,C4,Power,BEPOS,C1,0.0,106.73422770295718,210.25955691264448,310.1496984853743,408.0601298674983,503.92086447885123,597.838971942139,690.0672733815259,780.6815235822843,869.5828549266948,956.8163170284301,1042.428223812504,1126.6484345881368,1209.4423345911944,1291.0312303897165,1371.4623120476908,1450.682018927987,1528.9889009891976,1606.2186429531387,1682.3294363312757,1757.3564516900476,1831.2422088932992,1903.7451625410454,1974.9859539066647,2044.7168207695468,2112.873867451242,2179.4802466708475,2244.2865186031268,2307.406564976756,2368.7519826962402,2428.343946041386,2486.2944721445997,2542.714974939173,2597.8080449915988,2651.592237654474,2704.2670350417734,2756.034682740543,2806.912177993437,2857.0077539764748
Landlords,Single-family,C4,Power,BBC,C2,0.0,287.07223784389276,567.7594709541199,840.5742958666201,1109.8690556739286,1375.1865337545162,1636.5926826309064,1894.5971459925959,2149.2494725929264,2400.128818733483,2647.2334474607324,2890.5808867115666,3130.725475571202,3367.4830707683877,3601.4099976027164,3832.5755937406393,4060.765746393939,4286.786141546431,4510.11531434673,4730.586539192588,4948.25913301201,5162.927191267133,5373.8514229737875,5581.346800408627,5784.659012990173,5983.570084390121,6178.118592587682,6367.549411272671,6552.170502306231,6731.701453165313,6906.184421253203,7075.930027129629,7241.249724814577,7402.724421394091,7560.397752847996,7714.8450705975165,7866.651435771293,8015.859923680529,8162.781853531444
Landlords,Single-family,C4,Power,BEPOS,C2,0.0,106.73422770295718,210.25955691264448,310.1496984853743,408.0601298674983,503.92086447885123,597.838971942139,690.0672733815259,780.6815235822843,869.5828549266948,956.8163170284301,1042.428223812504,1126.6484345881368,1209.4423345911944,1291.0312303897165,1371.4623120476908,1450.682018927987,1528.9889009891976,1606.2186429531387,1682.3294363312757,1757.3564516900476,1831.2422088932992,1903.7451625410454,1974.9859539066647,2044.7168207695468,2112.873867451242,2179.4802466708475,2244.2865186031268,2307.406564976756,2368.7519826962402,2428.343946041386,2486.2944721445997,2542.714974939173,2597.8080449915988,2651.592237654474,2704.2670350417734,2756.034682740543,2806.912177993437,2857.0077539764748
Landlords,Single-family,C4,Power,BBC,C3,0.0,287.07223784389276,567.7594709541199,840.5742958666201,1109.8690556739286,1375.1865337545162,1636.5926826309064,1894.5971459925959,2149.2494725929264,2400.128818733483,2647.2334474607324,2890.5808867115666,3130.725475571202,3367.4830707683877,3601.4099976027164,3832.5755937406393,4060.765746393939,4286.786141546431,4510.11531434673,4730.586539192588,4948.25913301201,5162.927191267133,5373.8514229737875,5581.346800408627,5784.659012990173,5983.570084390121,6178.118592587682,6367.549411272671,6552.170502306231,6731.701453165313,6906.184421253203,7075.930027129629,7241.249724814577,7402.724421394091,7560.397752847996,7714.8450705975165,7866.651435771293,8015.859923680529,8162.781853531444
Landlords,Single-family,C4,Power,BEPOS,C3,0.0,106.73422770295718,210.25955691264448,310.1496984853743,408.0601298674983,503.92086447885123,597.838971942139,690.0672733815259,780.6815235822843,869.5828549266948,956.8163170284301,1042.428223812504,1126.6484345881368,1209.4423345911944,1291.0312303897165,1371.4623120476908,1450.682018927987,1528.9889009891976,1606.2186429531387,1682.3294363312757,1757.3564516900476,1831.2422088932992,1903.7451625410454,1974.9859539066647,2044.7168207695468,2112.873867451242,2179.4802466708475,2244.2865186031268,2307.406564976756,2368.7519826962402,2428.343946041386,2486.2944721445997,2542.714974939173,2597.8080449915988,2651.592237654474,2704.2670350417734,2756.034682740543,2806.912177993437,2857.0077539764748
Landlords,Single-family,C4,Power,BBC,C4,0.0,287.07223784389276,567.7594709541199,840.5742958666201,1109.8690556739286,1375.1865337545162,1636.5926826309064,1894.5971459925959,2149.2494725929264,2400.128818733483,2647.2334474607324,2890.5808867115666,3130.725475571202,3367.4830707683877,3601.4099976027164,3832.5755937406393,4060.765746393939,4286.786141546431,4510.11531434673,4730.586539192588,4948.25913301201,5162.927191267133,5373.8514229737875,5581.346800408627,5784.659012990173,5983.570084390121,6178.118592587682,6367.549411272671,6552.170502306231,6731.701453165313,6906.184421253203,7075.930027129629,7241.249724814577,7402.724421394091,7560.397752847996,7714.8450705975165,7866.651435771293,8015.859923680529,8162.781853531444
Landlords,Single-family,C4,Power,BEPOS,C4,0.0,106.73422770295718,210.25955691264448,310.1496984853743,408.0601298674983,503.92086447885123,597.838971942139,690.0672733815259,780.6815235822843,869.5828549266948,956.8163170284301,1042.428223812504,1126.6484345881368,1209.4423345911944,1291.0312303897165,1371.4623120476908,1450.682018927987,1528.9889009891976,1606.2186429531387,1682.3294363312757,1757.3564516900476,1831.2422088932992,1903.7451625410454,1974.9859539066647,2044.7168207695468,2112.873867451242,2179.4802466708475,2244.2865186031268,2307.406564976756,2368.7519826962402,2428.343946041386,2486.2944721445997,2542.714974939173,2597.8080449915988,2651.592237654474,2704.2670350417734,2756.034682740543,2806.912177993437,2857.0077539764748
Landlords,Single-family,C4,Power,BBC,C5,0.0,287.07223784389276,567.7594709541199,840.5742958666201,1109.8690556739286,1375.1865337545162,1636.5926826309064,1894.5971459925959,2149.2494725929264,2400.128818733483,2647.2334474607324,2890.5808867115666,3130.725475571202,3367.4830707683877,3601.4099976027164,3832.5755937406393,4060.765746393939,4286.786141546431,4510.11531434673,4730.586539192588,4948.25913301201,5162.927191267133,5373.8514229737875,5581.346800408627,5784.659012990173,5983.570084390121,6178.118592587682,6367.549411272671,6552.170502306231,6731.701453165313,6906.184421253203,7075.930027129629,7241.249724814577,7402.724421394091,7560.397752847996,7714.8450705975165,7866.651435771293,8015.859923680529,8162.781853531444
Landlords,Single-family,C4,Power,BEPOS,C5,0.0,106.73422770295718,210.25955691264448,310.1496984853743,408.0601298674983,503.92086447885123,597.838971942139,690.0672733815259,780.6815235822843,869.5828549266948,956.8163170284301,1042.428223812504,1126.6484345881368,1209.4423345911944,1291.0312303897165,1371.4623120476908,1450.682018927987,1528.9889009891976,1606.2186429531387,1682.3294363312757,1757.3564516900476,1831.2422088932992,1903.7451625410454,1974.9859539066647,2044.7168207695468,2112.873867451242,2179.4802466708475,2244.2865186031268,2307.406564976756,2368.7519826962402,2428.343946041386,2486.2944721445997,2542.714974939173,2597.8080449915988,2651.592237654474,2704.2670350417734,2756.034682740543,2806.912177993437,2857.0077539764748
Landlords,Single-family,C5,Power,BBC,C1,0.0,120.23871296532948,237.8030999240077,352.0701696752061,464.8628784746759,575.9897235197358,685.4783286812437,793.5421555664809,900.2019574129445,1005.2814660275238,1108.7799538962702,1210.7047625043397,1311.2880738929266,1410.452760611105,1508.4318366156253,1605.2543436272636,1700.830601618867,1795.4980679721587,1889.0383298477143,1981.3815550946335,2072.55258829954,2162.465187418227,2250.80970426907,2337.7180633511052,2422.8743256025323,2506.187192772538,2587.6728230469635,2667.014935700287,2744.342518955487,2819.5381234864844,2892.619406702269,2963.716470407887,3032.959765498877,3100.5926018853265,3166.6332562703137,3231.3227116026264,3294.9060176914777,3357.4012164068113,3418.93870217812
Landlords,Single-family,C5,Power,BEPOS,C1,0.0,44.70507585387192,88.06612127218159,129.90458726540268,170.91386194722907,211.06463180275205,250.40174238627714,289.0310865100396,326.98439367164093,364.2202536838829,400.75753534302487,436.61563699555217,471.89083401699855,506.56862819353364,540.7417126295541,574.4298526377952,607.6106146241117,640.4090446850773,672.7563202214823,704.6349299654653,736.05960492576,767.0062698464508,797.3737546936986,827.2125894370696,856.4190001597568,884.9662244893395,912.8639598217303,940.0077295841543,966.445232546054,992.1394415309101,1017.0992252756337,1041.3715015732228,1065.0029355698648,1088.0783812701025,1110.605610486813,1132.6681752653776,1154.3507851174925,1175.660559249794,1196.6428305648376
Landlords,Single-family,C5,Power,BBC,C2,0.0,120.23871296532948,237.8030999240077,352.0701696752061,464.8628784746759,575.9897235197358,685.4783286812437,793.5421555664809,900.2019574129445,1005.2814660275238,1108.7799538962702,1210.7047625043397,1311.2880738929266,1410.452760611105,1508.4318366156253,1605.2543436272636,1700.830601618867,1795.4980679721587,1889.0383298477143,1981.3815550946335,2072.55258829954,2162.465187418227,2250.80970426907,2337.7180633511052,2422.8743256025323,2506.187192772538,2587.6728230469635,2667.014935700287,2744.342518955487,2819.5381234864844,2892.619406702269,2963.716470407887,3032.959765498877,3100.5926018853265,3166.6332562703137,3231.3227116026264,3294.9060176914777,3357.4012164068113,3418.93870217812
Landlords,Single-family,C5,Power,BEPOS,C2,0.0,44.70507585387192,88.06612127218159,129.90458726540268,170.91386194722907,211.06463180275205,250.40174238627714,289.0310865100396,326.98439367164093,364.2202536838829,400.75753534302487,436.61563699555217,471.89083401699855,506.56862819353364,540.7417126295541,574.4298526377952,607.6106146241117,640.4090446850773,672.7563202214823,704.6349299654653,736.05960492576,767.0062698464508,797.3737546936986,827.2125894370696,856.4190001597568,884.9662244893395,912.8639598217303,940.0077295841543,966.445232546054,992.1394415309101,1017.0992252756337,1041.3715015732228,1065.0029355698648,1088.0783812701025,1110.605610486813,1132.6681752653776,1154.3507851174925,1175.660559249794,1196.6428305648376
Landlords,Single-family,C5,Power,BBC,C3,0.0,120.23871296532948,237.8030999240077,352.0701696752061,464.8628784746759,575.9897235197358,685.4783286812437,793.5421555664809,900.2019574129445,1005.2814660275238,1108.7799538962702,1210.7047625043397,1311.2880738929266,1410.452760611105,1508.4318366156253,1605.2543436272636,1700.830601618867,1795.4980679721587,1889.0383298477143,1981.3815550946335,2072.55258829954,2162.465187418227,2250.80970426907,2337.7180633511052,2422.8743256025323,2506.187192772538,2587.6728230469635,2667.014935700287,2744.342518955487,2819.5381234864844,2892.619406702269,2963.716470407887,3032.959765498877,3100.5926018853265,3166.6332562703137,3231.3227116026264,3294.9060176914777,3357.4012164068113,3418.93870217812
Landlords,Single-family,C5,Power,BEPOS,C3,0.0,44.70507585387192,88.06612127218159,129.90458726540268,170.91386194722907,211.06463180275205,250.40174238627714,289.0310865100396,326.98439367164093,364.2202536838829,400.75753534302487,436.61563699555217,471.89083401699855,506.56862819353364,540.7417126295541,574.4298526377952,607.6106146241117,640.4090446850773,672.7563202214823,704.6349299654653,736.05960492576,767.0062698464508,797.3737546936986,827.2125894370696,856.4190001597568,884.9662244893395,912.8639598217303,940.0077295841543,966.445232546054,992.1394415309101,1017.0992252756337,1041.3715015732228,1065.0029355698648,1088.0783812701025,1110.605610486813,1132.6681752653776,1154.3507851174925,1175.660559249794,1196.6428305648376
Landlords,Single-family,C5,Power,BBC,C4,0.0,120.23871296532948,237.8030999240077,352.0701696752061,464.8628784746759,575.9897235197358,685.4783286812437,793.5421555664809,900.2019574129445,1005.2814660275238,1108.7799538962702,1210.7047625043397,1311.2880738929266,1410.452760611105,1508.4318366156253,1605.2543436272636,1700.830601618867,1795.4980679721587,1889.0383298477143,1981.3815550946335,2072.55258829954,2162.465187418227,2250.80970426907,2337.7180633511052,2422.8743256025323,2506.187192772538,2587.6728230469635,2667.014935700287,2744.342518955487,2819.5381234864844,2892.619406702269,2963.716470407887,3032.959765498877,3100.5926018853265,3166.6332562703137,3231.3227116026264,3294.9060176914777,3357.4012164068113,3418.93870217812
Landlords,Single-family,C5,Power,BEPOS,C4,0.0,44.70507585387192,88.06612127218159,129.90458726540268,170.91386194722907,211.06463180275205,250.40174238627714,289.0310865100396,326.98439367164093,364.2202536838829,400.75753534302487,436.61563699555217,471.89083401699855,506.56862819353364,540.7417126295541,574.4298526377952,607.6106146241117,640.4090446850773,672.7563202214823,704.6349299654653,736.05960492576,767.0062698464508,797.3737546936986,827.2125894370696,856.4190001597568,884.9662244893395,912.8639598217303,940.0077295841543,966.445232546054,992.1394415309101,1017.0992252756337,1041.3715015732228,1065.0029355698648,1088.0783812701025,1110.605610486813,1132.6681752653776,1154.3507851174925,1175.660559249794,1196.6428305648376
Landlords,Single-family,C5,Power,BBC,C5,0.0,120.23871296532948,237.8030999240077,352.0701696752061,464.8628784746759,575.9897235197358,685.4783286812437,793.5421555664809,900.2019574129445,1005.2814660275238,1108.7799538962702,1210.7047625043397,1311.2880738929266,1410.452760611105,1508.4318366156253,1605.2543436272636,1700.830601618867,1795.4980679721587,1889.0383298477143,1981.3815550946335,2072.55258829954,2162.465187418227,2250.80970426907,2337.7180633511052,2422.8743256025323,2506.187192772538,2587.6728230469635,2667.014935700287,2744.342518955487,2819.5381234864844,2892.619406702269,2963.716470407887,3032.959765498877,3100.5926018853265,3166.6332562703137,3231.3227116026264,3294.9060176914777,3357.4012164068113,3418.93870217812
Landlords,Single-family,C5,Power,BEPOS,C5,0.0,44.70507585387192,88.06612127218159,129.90458726540268,170.91386194722907,211.06463180275205,250.40174238627714,289.0310865100396,326.98439367164093,364.2202536838829,400.75753534302487,436.61563699555217,471.89083401699855,506.56862819353364,540.7417126295541,574.4298526377952,607.6106146241117,640.4090446850773,672.7563202214823,704.6349299654653,736.05960492576,767.0062698464508,797.3737546936986,827.2125894370696,856.4190001597568,884.9662244893395,912.8639598217303,940.0077295841543,966.445232546054,992.1394415309101,1017.0992252756337,1041.3715015732228,1065.0029355698648,1088.0783812701025,1110.605610486813,1132.6681752653776,1154.3507851174925,1175.660559249794,1196.6428305648376
Landlords,Single-family,C1,Natural gas,BBC,C1,0.0,165.33624133913406,327.7906942002616,486.13578545234657,641.1837339851384,792.7487213599625,940.8649024890765,1085.8955968453222,1227.925809540427,1367.233364451723,1503.9057823866297,1638.0155509180975,1769.906248680534,1899.4918710399204,2027.0691538008498,2152.691414521422,2276.2800444696322,2398.329413628847,2518.635230147456,2637.2979033754305,2754.362904081725,2869.7317568300314,2983.0186279889076,3094.403449183194,3203.5533807579286,3310.3594427443863,3414.8492738523596,3516.6230117084046,3615.850902437846,3712.408840556076,3806.3214505575,3897.7571531932717,3986.884424217696,4074.0168851992184,4159.185898794376,4242.702016442255,4324.881611886138,4405.748034397673,4485.47000098177
Landlords,Single-family,C1,Natural gas,BEPOS,C1,0.0,138.2565834407872,273.91017672464545,405.97576595931343,535.3866666269706,661.9879070884806,785.821353130728,907.1880331763962,1026.1578231819017,1142.8785002030374,1257.4153103201656,1369.8248653063379,1480.3947457466381,1589.0558389388198,1696.063695590865,1801.4648679476109,1905.1909114825587,2007.65027534744,2108.660985130148,2208.2763488417036,2306.535616389336,2403.3572739774418,2498.4187966370773,2591.872615390498,2683.4294904865887,2772.9997289480466,2860.6082648857664,2945.921624529729,3029.084409704422,3109.990215644581,3188.6615990467926,3265.241463296223,3339.8725611989953,3412.818973922589,3484.1068485341707,3553.9973490671855,3622.756251567949,3690.4039597846545,3757.08242133431
